234940487,"https://i.imgur.com/mxlxvgV.jpg
大家好！我們是歌研社(*¯︶¯*)

我們的期末成發✨《爭奇鬥研》✨
🔥12/15（二）在「至善大禮堂」鬥起來啦🔥

我們這次的成發是以什麼樣的方式呈現呢？
🔅不僅分成了「紅白兩隊」！
還分了「動感和抒情」，一次滿足你的需求✨
這次的成發相當的刺激！！

在當天由主持人以及參賽者「隨機抽籤」
{自己的對手，掌握在自己的手裡！}
如此刺激的賽制！和多重音樂饗宴🎼
還不來看嗎！

✔【有評審MVP 】
請當天的評審選出表現最好的MVP 
得獎人可享有豐富的獎品💝
🌟觀眾也有獎品喔！！
入場時記得領「號碼牌」
在最後會抽出5位幸運兒喔🥰

徵選的評分標準
▶ 音準🎼
▶ 節奏
▶ 情感💘
▶ 歌曲編排（細膩度）
▶ 服裝👗🧥
至善大禮堂！至善大禮堂！至善大禮堂！
12/15！12/15！12/15！
晚上6:00準時開鬥！🔥🔥🔥",歌研成發-《爭奇鬥研》！！,2020-12-08T04:51:31.773Z,2020-12-08T04:51:31.773Z,8,105,F
234940450,"大家好～
這個活動是資傳系舉辦的一個聖誕鞋盒活動
目的主要是藉由鞋盒來讓梨山國小的小朋友在聖誕節收到各位滿滿的祝福跟愛
活動辦法：
靜園學生餐廳前配對卡片，並將配對到的願望以及你滿滿的心意放入盒子當中，並送到資傳系系辦（主顧410），我們就會幫忙把你的禮物及心意送到小朋友手上囉～
活動日期：
12/11前靜園學生餐廳前配對卡片
12/18前將盒子送到系辦，若配對完無法完成也請將卡片交回給我們哦～
https://i.imgur.com/6MY4z7X.jpg",梨山國小聖誕鞋盒活動！偏鄉傳遞愛,2020-12-08T04:44:50.059Z,2020-12-08T04:44:50.059Z,5,3,F
234940431,"想問有沒有雙人房或三人房的兩個人想要轉四人房的？
我跟我朋友住四人房的1.2號床，想換到雙人或是三人房！
還是有人的房間是空兩張床的可以留言跟我說一下
拜託各位了🙏",換宿,2020-12-08T04:40:42.981Z,2020-12-08T05:15:22.047Z,0,5,F
234940409,"請問有人在任垣樓507撿到這本課本嗎？
昨天下午兩點考完試忘記帶走
今天早上去看已經不在原本位置上了😭
也去社工系辦 法律系辦 人社院辦 文興樓問過了
但是都沒有.....
如果有撿到的話麻煩通知我一聲
或是幫我拿去社工系辦好嗎
謝謝大家🙏
https://i.imgur.com/8OD6HO3.jpg",有人撿到課本嗎？,2020-12-08T04:36:30.268Z,2020-12-08T04:38:06.551Z,3,2,F
234939852,"車牌號碼：M*V-26*3的車主我將你的鑰匙放在前置物盒哦
https://i.imgur.com/6Mqs2UE.jpg",同學你的鑰匙沒拔哦,2020-12-08T02:24:39.702Z,2020-12-08T02:24:39.702Z,2,0,M
234939849,"今天十點多在大門口
有一位衝很快的女生 
我原本想說要追過去拿給你 
但你闖紅燈又跑太快 
所以我是在大馬路把這一隻救起來 
反正主人請到任垣法律系系辦207認領感謝🙏
https://i.imgur.com/rFQUm3a.jpg",撿到馬鈴薯無尾熊鉛筆盒,2020-12-08T02:23:43.572Z,2020-12-08T02:23:43.572Z,5,5,F
234939552,"我用就學貸款但是全部顯示未銷帳......用就學貸款的人可以分享一下你的情況嗎？🥺我室友是資訊技能認證考試費有銷帳
活動費也是這情況...這樣是不是不能換演唱會的票😭
https://i.imgur.com/0xpdJj3.jpg
https://i.imgur.com/k2BGDOq.jpg",就學貸款/演唱會,2020-12-08T00:28:45.668Z,2020-12-08T00:29:26.979Z,6,3,F
234939544,請問大家有人昨天晚上在排球場有看到一個墨綠色的太和工房水壺嗎ಥ_ಥ？,尋找太和工房的墨綠色水壺,2020-12-08T00:25:28.451Z,2020-12-08T00:25:28.451Z,0,2,F
234939204,"室友已經咳嗽一個月了，有看醫生但沒有好，那應該就再去看啊，而不是每天晚上一直咳到整房都睡不了覺，每天都好不容易睡著了，又被咳嗽聲吵醒，像是今天。
據我所知，還有別房也有一樣的狀況，希望大家都能夠將心比心，不要影響他人作息，有不舒服就盡快就醫，為了大家的生活以及健康著想。",希嘉宿舍,2020-12-07T19:18:56.328Z,2020-12-07T19:18:56.328Z,12,7,F
234938807,"有人知道什麼時候開始申請抽下學期車位嗎？
新生不知道😭😭",下學期車位,2020-12-07T17:32:38.750Z,2020-12-07T17:32:38.750Z,1,1,M
234938720,"徵求12/7日晚上10:35分左右在靜宜夜市待轉區或者在附近的汽機車的行車記錄器⋯
第一台機車直接闖紅燈，差點撞到
我緊急煞車了，接著要再起步直行，
第二台機車從靜宜夜市出來直接從我的面前右轉，當下有撞到對方機車，我也因為衝撞而撞到機車手機支架，撞擊當下，對方機車的後座也有轉頭看我，手上抱著一隻白色的布偶，後座在看了我幾眼後就直接騎走了，當下並沒有停車查看。
當下我是待轉區的直行車，那時候的紅綠燈也是綠燈。
如果當下在場，並且有安裝監視器的人，麻煩告訴我⋯拜託各位了⋯
#車禍 #肇事逃逸",徵求靜宜夜市待轉行車記錄器,2020-12-07T17:15:04.356Z,2020-12-07T17:17:10.327Z,2,9,F
234938610,"大家好，這學期也有鋼琴成發喔！
12/10伯鐸小劇場
17:30即可入場，18:00開場
歡迎各位蒞臨聆聽～
https://i.imgur.com/28uMG82.jpg
屆時也有直播可以觀看
這裡是IG直播網址
https://instagram.com/_pupiano?igshid=1n8ie4x2dvpua

FB 直播網址
https://m.facebook.com/靜宜大學鋼琴社-312987932066737/
——————————————————
以下是曲目＼＼\٩(๑`^´๑)۶//／／
周杰倫《一點點》
Chopin《Waltz in B Minor,Op.69,No.2》
《神鬼奇航》
《克羅埃西亞狂想曲》
Lisa《炎》
《第105天》
Ed Sheeran 《Perfect》
坂本龍一《Merry Christmas Mr. Laurance》
V.K克《守護天使》
汪蘇瀧《深海的星星》
BLACKPINK《How You Like That》
蕭煌奇《末班車》

另外還有驚喜壓軸喔😍表演一定要看好看滿
ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ•̫͡•ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ
希望這次的歌曲大家會喜歡💕

另外因疫情關係麻煩各位戴口罩入場喲！

(ㆀ˘･з･˘)12/10我們不見不散～",琴琴相依,2020-12-07T16:57:34.077Z,2020-12-07T17:05:57.206Z,2,13,F
234938022,"大概下午3點多 發現它神奇的消失了
有人在 162站牌 85度C 
可不可旁邊的斜坡小路 這條路線
看到學生證嗎  我的心肝寶貝我很需要它QQ",尋找學生證,2020-12-07T15:33:26.414Z,2020-12-07T15:33:26.414Z,1,1,F
234936527,"回家發現錢包少大概三四百塊快氣死==
不知道會不會掉在學校 有人在主顧118或是廁所旁邊的販賣機撿到錢...ㄇ...",有人今天在主顧一樓撿到錢嗎,2020-12-07T11:36:18.973Z,2020-12-07T11:36:18.973Z,4,2,F
234935948,"各位學長姐好 小弟想跟大大們請教一下
1.請問網路上除了fb的沙鹿弘光靜宜區租屋討論區以外
大大們還會在哪裡尋屋
2.小弟不才有找到幾篇負評的租屋資訊，請教一下還有哪個雷區嗎？
小弟在此先謝謝回應的大大",關於租屋,2020-12-07T09:44:48.277Z,2020-12-07T09:44:48.277Z,3,5,M
234935803,"如題
我想在下學期申請日文輔系，想問有上的各位初級日語(一)大概會上到哪裡
還有如果有一點點基礎的人(會五十音跟一點點文法)
直接上初級日語(二)會不會跟不上",輔系日文,2020-12-07T09:14:11.831Z,2020-12-07T09:14:11.831Z,11,3,F
234935630,"想請問各位學長姐 曾經有過韓舞社嗎？
還是有因為什麼原因不能成立？

本人目前才大一但想嘗試創社，不知道有沒有志同道合的朋友想一起籌備，如果願意歡迎下面留言，因創社貌似需要20人才能成立，如果人夠多的話之後再開表單請大家填寫☺
不過本人是因為想學而不是會跳(つд⊂)，因此希望，不管會不會跳，只要有興趣都歡迎參加哦😊
(p.s.第一次發版如格式太亂請見諒 謝謝)

啊還有 不相關的發言請別來亂感謝：）",創社：韓舞社,2020-12-07T08:42:00.429Z,2020-12-07T08:42:00.429Z,28,9,F
234935558,請問現在叫熊貓 能送到宿舍嗎還是只能到門口？,外送,2020-12-07T08:28:12.314Z,2020-12-07T08:28:12.314Z,5,3,F
234934428,"有參與巧克力傳情的朋友們🥰🥰
期待已久的巧克力已送達學校啦～😚😚
雲嘉友會今天起會開始分配及聯絡喔🤗🤗
如有問題能到FB IG私訊我們喔~😃😃
FB:靜宜雲嘉友會
IG:pucyl.20",🥳🥳巧克力傳情,2020-12-07T05:05:28.170Z,2020-12-07T05:05:28.170Z,2,7,M
234934422,"如題！在籃球場外的紅磚上撿到了悠遊卡！幫您撿到警衛室囉！有遺失的人快去警衛室把它帶回家👍
https://i.imgur.com/PTypMT4.jpg",籃球場外紅磚撿到悠遊卡,2020-12-07T05:04:22.610Z,2020-12-07T05:04:22.610Z,0,3,F
234933945,"這裡哪裡有單賣白飯ಠ_ಠ
補字補字補字補字",沙鹿哪裡有賣白飯,2020-12-07T03:35:11.481Z,2020-12-07T03:35:11.481Z,21,7,F
234933667,"出去抽煙本人不反對
但你抽完走進教室
坐後面就算了
還走到前面
整間教室後面的人全部都要吸你的菸味
有夠臭",抽菸的同學可以有一點同理心嗎？,2020-12-07T02:37:28.150Z,2020-12-07T02:37:28.150Z,126,49,F
234933522,"請問運動會預演會跑大隊接力嗎？
預演一定要去嗎",運動會預演,2020-12-07T02:04:39.836Z,2020-12-07T02:04:39.836Z,4,3,M
234933380,"有人遺失手機嗎？
型號：OPPO Reno2
地點：籃球場
等等幫你送到教官室，在自行去認領",撿到手機,2020-12-07T01:22:07.597Z,2020-12-07T01:22:07.597Z,0,3,M
