234922863,"上大學後 每天希望能打扮得好看 
而國高中只喜歡穿運動服和樸素保暖外套（很少買衣服也沒有過想變美的衝動），以前的衣物都穿6年多了，現在完全不想繼續穿。
最近新竹終於有點冬季感，才想起該採買一點冬衣。
但是大衣毛衣裙子褲子靴子圍巾這些東西加起來好貴啊！（已經儘量挑蝦皮材質普通但是版型好看的便宜服飾了QQ) 突然覺得錢完全不夠用。
目前各科作業還是很佔時間，不好找兼職。
想問大家都是怎麼解決大學生活費不夠的窘境？

—
於b7的回覆，作為對本文主旨的補充：
我直說難點吧。
「課業優先」這是不能撼動的基準。我學期初試過先處理各種事務再弄課業，結果是回家往往被各項雜事（包括打工）弄得筋疲力盡，不能好好專心讀書。這樣不好，所以我現在優先考量課業。
另外，新竹的公共運輸設計不好，這對我的影響很大。打工賺錢（個人喜好排除餐飲業），如果選擇家教的話，經常因為受地理位置限制、交通不便而無法和家長談妥。實習則常被要求要到辦公室至少3整天，這個在實踐上也難以完成。
Po這篇文，我主要是想知道有沒有人接觸過線上可接的兼職工作，來緩解一下經濟壓力。
如果沒有，還是想聽聽更多的經驗談，幸運的話希望能借鑒一下。

—
因為有被個別留言帶偏主題與討論氛圍的問題（這都是什麼亂七八糟的「熱門回應」==？票選「說幹話誰最強」嗎？領教到何謂低能卡恐怖如斯）
若有和我面臨相似問題的朋友，可直接參考b3, b6, b8, b11, b12
方法統整下來大致有：
1. 理性購物（包括善用購物車）
2. 女生二手版
3. 記帳、控制生活費
4. 參加短期工讀
5. 校內工讀
6. 學餐
7. 令人會考慮買二手衣的賣家發言(?)
謝謝你們的耐心回覆。這些都是我心中在本貼文應該上熱門回應的珍貴留言。",生活費不夠怎麼辦,2020-12-05T03:52:55.418Z,2020-12-05T12:48:22.458Z,23,15,F
234922076,"突然好想你 突然鋒利的回憶 突然模糊的眼睛

最怕空氣突然安靜 最怕朋友突然的關心
最怕回憶 突然翻滾絞痛著不平息 最怕突然 聽到你的消息

最怕此生 已經決心自己過沒有你 卻又突然 聽到你的消息",突然好想你，怎麼辦？,2020-12-04T19:26:59.416Z,2020-12-04T19:26:59.416Z,8,9,M
234921550,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,怎麼看（？,2020-12-04T17:05:45.276Z,2020-12-04T17:05:45.276Z,5,8,M
234920277,"如題
最近幾天被風吹的東倒西歪
走在成功湖旁都要格外小心...
怎麼清大卻沒有半根風力發電柱呢？？
發來的電拿來給我吹暖氣該有多好J('ｰ`)し",清大風力發電,2020-12-04T13:42:23.918Z,2020-12-04T13:42:50.071Z,4,14,M
234919771,"好奇問個
二手拍的拿鐵大家都不會覺得偏貴ㄇ
怎麼還那麼多人在排
還是真的很好喝ㄚ
有卦嗎求分享",🤔,2020-12-04T12:16:14.116Z,2020-12-04T12:16:14.116Z,6,4,M
234918957,"說到可愛ㄉ狗狗
一定是我的小吉吧
小吉最可愛ㄌ
https://i.imgur.com/PLcU9jH.jpg",小吉沒人不愛ㄅ？,2020-12-04T09:28:13.948Z,2020-12-04T09:28:13.948Z,14,38,M
234918718,不知道大家有沒有這種室友，什麼都愛學別人， 為了看我在幹嘛還刻意多次走出去再進來，每次經過就要看我的螢幕一下。甚至有次我還意外瞄到他從床上看我在幹嘛？（能發現都是透過電腦螢幕😅）看我讀什麼就學我讀！真的覺得這種人很誇張.........😡,愛學人的室友,2020-12-04T08:37:27.742Z,2020-12-04T10:34:28.541Z,24,28,M
234917208,"是理性玩火啦
想問清大或是清大週邊有哪裡可以玩仙女棒
不是什麼特別的活動
就想爽一下而已
如果去烤肉區玩是不是也要先預約啊
可是我只是想來場說走就走的玩火行程
不太想預約😢
再拜託大家集思廣益ㄌ感恩
另
拜託不要l叫我去南寮漁港^^",想玩火,2020-12-04T03:18:30.284Z,2020-12-04T03:18:30.284Z,7,5,F
234915763,"這學期新開的店有哪家推薦ㄚ？
風二、水木、小吃都有新開的ㄟ
拜託ㄌ",推薦ㄉ學餐,2020-12-03T16:35:04.457Z,2020-12-03T16:35:04.457Z,19,3,M
234914371,"可能是因為公告貼在後門比較少人看到，所以上課的時候常常看到有人拿東西進來吃。
今天看到樓梯間有位同學為了遵守規則，吃冷風配便當的，反觀看到那些躺在教室椅子上啃麥當勞的、喝咖啡的，真的很bad欸
https://i.imgur.com/4pr2HbN.jpg",有在台積224上課的注意一下,2020-12-03T13:11:43.391Z,2020-12-03T13:11:43.391Z,8,13,M
234911963,"哪位大神可以救一下我的批判思考作業
難爆
我快死掉了

By完全沒有邏輯概念ㄉ我",拜託救我........,2020-12-03T05:50:39.885Z,2020-12-03T05:50:39.885Z,29,5,F
234911212,"RT
根本沒買包裹
領取時間我已經在校外ㄌ
是遇到鬼還是真的有人盜用身分
身為系邊怎麼會被搞==
https://i.imgur.com/wxfbKIj.jpg",被盜用身分ㄌ嗎,2020-12-03T03:17:44.837Z,2020-12-03T03:20:21.974Z,0,4,M
234910959,"如果台灣真的被中共佔領，
我們要怎麼生活，
天色何時才會亮呀。",如果中共打過來的話,2020-12-03T02:07:18.135Z,2020-12-03T02:07:18.135Z,2,7,M
234910558,"學校洗衣機到底容量多少呀...
有人知道每次洗衣服到底該放多少衣服、多少洗衣精嗎...
我真的是用了三年還是不知道怎麼洗才是對的
每次洗衣精都蝦雞掰亂倒...",洗衣機,2020-12-02T22:54:19.395Z,2020-12-04T13:32:58.925Z,9,3,M
234910240,"我真的好想跟生科某個碩班女孩交往，
你們可以告訴我該怎麼遇到他嗎？",好想跟特定生科女孩交往,2020-12-02T18:47:29.755Z,2020-12-02T18:47:29.755Z,8,5,M
234910126,"最近一直很想參加一些和金融科技相關的競賽><
想在畢業考研之前多累積一些實戰經驗！
背景是科管21級，有參加過其他商業競賽的經驗～
不曉得有沒有人有參賽的意願！！希望能找到志同道合的人一起比賽！
有興趣可以直接填表單~填完可以留言告知一下!謝謝大家><

https://docs.google.com/forms/d/e/1FAIpQLSe20WYPnpLGJB3GhM5p4iXAfWushqwNQRpX4vJizf7mE_yg3Q/viewform?usp=sf_link",2020玉山銀行校園金融商業競賽,2020-12-02T18:07:10.818Z,2020-12-03T01:47:18.761Z,8,4,F
234909710,"請問各位學長姐你們知道清大的外星人基地在哪裡嗎？
天文所老師要我們去考察我找不到",外星人基地,2020-12-02T16:49:00.104Z,2020-12-02T16:49:00.104Z,10,5,M
234907811,"想問問版上各位
有沒有人看過學校診所的身心科
評價如何？
以前有過焦慮症跟輕微的憂鬱症
最近狀況又突然變差
但是馬偕精神科都滿號了QQ
所以想去學校的附設診所看一下",學校診所的身心科,2020-12-02T11:52:25.819Z,2020-12-02T11:52:25.819Z,24,11,F
234907675,"不知道大家有沒有類似的困擾，就是每次想吃宵夜或是美食都要走很遠，為了一杯飲料或是一份炸雞點外送需要負擔高額(?)的外送費還不環保。

所以在想能不能開設一個美食互助的社團，大家有出校外時就可以在上面發經過的地點或商店，如果有人剛好有想買的就可以請他順便買回學校，大家可以自行選擇要不要接受委託以及是否要求報酬，當然如果你有特殊需求(例如：想喝可不可、想買一串衛生紙)，也都可以在社團上貼文看看有沒有人可以幫忙。

這樣應該可以減低外送費，不用自己走到校外，而且如果你剛好遇到買一送一的活動就可以找人一起拚單了！

想先問問大家的意見，不知道是只有我有這樣的需求還是大家都有......",可以免運費吃校外美食的社團,2020-12-02T11:22:22.554Z,2020-12-02T11:22:22.554Z,12,25,F
234907219,"嗨我是事主啦
先說這個偷拍仔真的很狂
整條走廊有四五個都被偷拍過了
事件經過就跟留言裡的那幾位說的差不多
總之他就是送到警察那邊去了
之後將交由司法單位處理後續的事宜
不過我第一次被偷拍時不是被駐警隊吃案啦
是因為監視器只有拍到他走進廁所那邊
不能證實他有偷拍
我自認證據不足才選擇不啟動調查的
所以從那之後我就打算如果再遇到一次我就要直接開門搶他手機
然後叫大家出來一起圍堵他這樣
結果就真的成功抓到他了XD
也要謝謝一下那天有站出來一起幫忙堵他的樓友們
我們一起成功揭發了這個偷拍狂
也很抱歉那天打擾大家了XD
-
另外清齋浴室門縫的部分
我有通知住宿組了
住宿組很快就帶人來會勘了
他們初步規劃會在浴室更外面那個拉門加裝新的扣環鎖
並承諾近期就會開始動工
以後洗澡時把最外面那個門也鎖上就安全了
住宿組這部分的效率值得鼓勵
-
但還有一個比較令人擔憂的地方
就是依照住宿組法規
要在性平會認定行為屬實後才能把他趕出宿舍
而性平會調查據我所知通常都礦日費時
住宿組說他們會請全球處勸說當事人搬離
但我覺得這蠻像踢皮球的
我是不知道那個偷拍狂有沒有回來住啦
但如果有的話附近的人還請注意一下
他有可能還會再住一陣子
-
最後再呼籲大家
如果有遇到偷拍
一定要勇敢站出來
千萬不要讓偷拍人逍遙法外
也請大家一定要管好自己不要做偷拍這種事
被抓到一次留下案底前途基本上就毀了
大概是醬啦",清齋偷拍事件的後續,2020-12-02T10:01:33.230Z,2020-12-02T10:01:33.230Z,30,104,M
234905323,"邊緣人如我，到了該決定做專題的時候了，但對於怎麼找教授以及具體來說要做什麼事感到十分的困惑，想來版上問問學長姊的意見！
1.想請問是每個老師都可以找嗎？
2.要自己寄信問老師嗎，還是要其他方式？
  自己想做的偏AI CV 目前觀望覺得領域以及過往專題感覺不錯的老師有：李祈均教授、孫民教授、林嘉文教授、馬席彬教授等等
3.想請問專題上下學期，主要是要做什麼事？
4.另外如果打算考研的話，對於專題該如何拿捏？
以上，先謝謝回覆的各位救救邊緣人嗚嗚嗚嗚😭",電資班專題請益,2020-12-02T04:11:20.891Z,2020-12-09T14:41:22.214Z,14,7,M
234905160,"小弟條件不差害羞了點,對別人來說交男女朋友不是件難事,但我覺得好難😢 今年又要過完了… 有人要一起跨年ㄇ?",脫魯好難,2020-12-02T03:33:41.332Z,2020-12-02T03:33:41.332Z,8,6,M
234904620,如題，看到二手拍上好多人在徵舞伴？啊沒有找舞伴的我是不是只能當壁花？,耶舞要找舞伴才能參加？,2020-12-02T01:07:58.401Z,2020-12-02T01:07:58.401Z,13,4,F
234904209,"大家有沒有覺得學校哪裡有臭味的，任何地方都可以，最近通識課的報告要用到校園惡臭的位置，我現在是覺得風雲一樓那裡很臭，殼蟻請各位提供一下那裡也很臭嗎🥺
附上一張奇妙的雲和成功湖
https://i.imgur.com/a9zuj9y.jpg",校園臭臭,2020-12-01T18:49:59.656Z,2020-12-01T18:49:59.656Z,10,11,M
234904093,"ilms竟然要驗證碼
好麻煩
為什麼突然增加
有沒有卦？",慟！！！,2020-12-01T18:10:00.952Z,2020-12-01T18:10:00.952Z,6,24,M
234903978,"女朋友生日
大家都怎麼慶祝的
想參考一下大家的創意
謝謝🙏
就在今天",女朋友生日怎麼慶祝,2020-12-01T17:41:41.137Z,2020-12-01T17:41:41.137Z,10,5,M
