234952638,"學校很多講堂都禁止飲食吧
我能接受的底線是 
帶進去，不吃
或者是 剩最後一口 趕快在門口吃完
例如.
有些時候就會買飲料 
結果去上課的講堂發現不能放在外面
就只好硬著頭皮帶進去 
但是就不會邊上課邊喝
——
但我看到很多人會在禁止飲食的講堂裡面
吃東西喝飲料 小聲提醒他們
還會被白眼或說 管很多
或者裝沒事 依然故我的繼續吃
有些人還吃超香的東西
到底素質有多低啊？",不能吃東西的講堂,2020-12-10T01:32:09.140Z,2020-12-10T01:32:09.140Z,12,19,F
234952306,"有追蹤的應該都知道這個迷因ig最近一直瘋狂報運彩明牌
小妹我半夜看的好心動差點就上車了
但上網查了以後發現很多這種的都是詐騙
或是他賺就好幹麻分你賺等等言論
就又恢復理智了

不知道版上有沒有人跟過
還是想知道他到底真的假的",安X迷因,2020-12-09T21:14:24.159Z,2020-12-09T21:14:24.159Z,7,6,F
234952222,"大三了
寒冷的冬夜來了
突然覺得應該要有個男朋友
取暖

但系上都沒什麼興趣
該怎麼突破舒適圈
認識新朋友

btw 幫我介紹男朋友",如何突破舒適圈,2020-12-09T19:55:14.072Z,2020-12-09T19:55:14.072Z,16,7,F
234951993,"有沒有人有多的橡皮筋，約需50條
我用完ㄌ，下禮拜才要回家
感謝🥺

https://i.imgur.com/lAeXAM6.jpg",急需,2020-12-09T18:33:55.650Z,2020-12-09T18:33:55.650Z,8,3,M
234951526,"可是會不會被拒絕之後連朋友都做不成
要在今年做出讓自己後悔的決定嗎(⁎⁍̴̛ᴗ⁍̴̛⁎)",告白,2020-12-09T17:06:25.649Z,2020-12-09T17:06:25.649Z,17,6,M
234951442,話說正要愛愛時，發現保險套沒了，女生們會讓男友直接無套嗎？,女生都會要求男友戴保險套嗎？,2020-12-09T16:54:38.450Z,2020-12-10T10:00:10.080Z,18,6,M
234951165,"一直以來都很普通，看到身邊性格不好又花心的正妹男朋友換個不停。
所以想問各位優質的成大生在選擇女朋友的時候，比起內在，外在的比重更高嗎？
相處舒服，平起平坐，不當舔狗不是更聰明又理性的選擇嗎？",長得漂亮真的很重要嗎？,2020-12-09T16:15:51.748Z,2020-12-09T16:15:51.748Z,85,81,F
234951077,"請問有人知道西方古典音樂星期三 5～6
的期末考題會考什麼嗎
因為不小心沒記錄到
我只記得會考其他組的報告內容
拜託各位幫忙🥲🥲",西方古典音樂 期末,2020-12-09T16:04:53.714Z,2020-12-09T16:04:53.714Z,2,6,M
234950868,"為什麼成大沒有頭殼版
學生證掉了沒地方找誒",頭殼版,2020-12-09T15:34:50.551Z,2020-12-09T15:34:50.551Z,4,6,F
234950777,"【非業配，純保持分享心態QQ】
大家好，相信最近中天被關台了大家都很高興
這新聞台真的禍害不少，藍裡透紅之外也有一堆新聞是沒有經過考據的鄉愿報導。

但是呢，裡面有一個節目，就一個節目，是包含中天、民視之類的頻道在內所有新聞台，都極少數出現的優質節目，希望跟大家分享：
->【文茜的世界週報、文茜的世界財經週報】
https://i.imgur.com/v3dhOxZ.jpg

YT上直接搜尋文茜的世界週報就好了。

身為受過高端教育（嗎？）的學生，我相信看到這篇文章的各位都值得有很好的閱聽平台。

而這個節目是媒體人陳文茜畢生的理想，每個禮拜兩小時的時間將世界大事統整好給我們，裡面不帶任何政治色彩、偏激的主觀言論；
裡面只有最客觀的分析，還有取材團隊最盡責的努力。
https://i.imgur.com/imLcgPR.jpg
各種主題的世界大事都有
https://i.imgur.com/A6L71Zc.jpg
甚至包含了全球暖化的情況分析，我就不上圖了XDD

這個電視節目呢，在中天關台之後也會隨之消失，但未來可能有機會移植到yt與社群平台繼續播出。
希望看到這篇文的各位，不要因為一個電視台的可悲就忽略掉這個可能是最棒的知識性節目，多多看這種新聞相信也會比看其他TVBS、三立巴拉巴啦的社會新聞有用一百倍，增加國際觀與思辨能力。

總之加油吧各位，一起變得更聰明(=ﾟДﾟ=)",優質節目：文茜的世界週報,2020-12-09T15:24:20.335Z,2020-12-09T15:24:20.335Z,18,23,M
