234874336,"今年的MADE很無聊😴😴😴
主持人很尷尬不知道在秋什麼😒主持有夠解😤
200元報名費吃三塊麵包還沒有飲料😡😡
我花兩百去休息2小時😎😎",MADE,2020-11-26T16:05:55.352Z,2020-11-26T16:05:55.352Z,47,14,M
234873895,"https://i.imgur.com/dNgus7d.jpg
https://i.imgur.com/cFqcB5l.jpg
https://i.imgur.com/f3UXK83.jpg
https://i.imgur.com/McDZdPo.jpg
https://i.imgur.com/6JjBYsZ.jpg
https://i.imgur.com/OhJaaT1.jpg
https://i.imgur.com/eoutLpD.jpg
https://i.imgur.com/LwQTNqa.jpg
https://i.imgur.com/hqMFunN.jpg
https://i.imgur.com/bJt6f4R.jpg
https://i.imgur.com/tTwl5VR.jpg

新媒體╳新科技╳新創藝╳新創業╳新教育
五星跨領域，為Z世代青年找出路👩🏼‍🦯

🚀論壇介紹 🚀

▍新世代的五新議題

所謂的「五新」是指新創藝、新媒體、新創業、新科技、新教育這五個領域。為什麼我們要談五新？因為五新領域是疫後時代的出路，台灣更在五新領域具關鍵性的地位！流行文化年輕人的語言，台灣更是亞洲流行文化的應許地。從新媒體來看，Z 世代都在手機裡，社群已發展成無限大的生態圈。新科技 5G、AI、AR、VR 等加速科技島的實現，科技業是台灣的護國神山。從新創業來看，中小企業奠定台灣創業的精神與命定，鼓勵人人嘗試創業，做新世代的新創家。新教育重新定義新一代人才的發掘與養成，台灣是華人翻轉教育的理想世界，關鍵的五新議題和領域就能把Ｚ世代的人才生出來！


▍講員陣容

【未來趨勢】
Angus Chan 陳逸年 / Cross Plus 創業總監

【新科技】
呂哲逸/台灣XR EXPRESS Taiwan計畫共同主持人

【新創業】
胡耀傑 / 圖靈鏈 共同創辦人 
Jimi Feng / PrimePlus 恆昌盛電子商務 共同創辦人暨執行長

【新媒體】
Gilbert Chiu 邱家緯 / VOGUE 新事業發展 副總監

【新創藝】
廖晉儀 / 禾酷音樂 總監

【表演嘉賓】
紀儀羚 / 都會時尚創作女歌手
就已 Joey Huang / 跨界工程師饒舌歌手


▍LIVEHOUSE 演出

八月電台 / 療癒系新生代樂團
KEYNO 辰旭 / 饒舌歌手、MV 影像導演
鹿洐人 / 搖滾靈魂樂團
陳曼青 / 新世代網紅、鼓手

📍即刻報名📍

【龍華數位內容中心 Ｘ 新世代青年城市論壇】
新媒體╳新科技╳新創藝╳新創業╳新教育
📣公告：新世代青年城市論壇 流程表 在這裡⬇️⬇️⬇️

——————————
✨活動資訊︰
主辦單位｜數位內容中心 X 樂乎乎工作坊 X 新世代青年城市論壇
活動時間｜12/4(五) 12:30-18:00～12/5(六) 9:30-16:00
活動地點｜龍華科技大學 數位內容多媒體技術研發中心
(桃園市龜山區萬壽路一段300號，F棟7樓)
報名費用｜全額免費
報名表單｜https://ppt.cc/fmTM5x

*不論要參加什麼時段，都麻煩報名歐！
*全程參加可得「數位內容中心研習證書」",🏃‍♀️🏃‍♀️新世代青年城市論壇在龍華！！,2020-11-26T15:05:29.057Z,2020-11-26T15:05:29.057Z,4,21,F
234872797,"請問考過期中考 然後之後撤選了
那成績上還會有那科相關資訊和分數嗎？
-
撤選後第14週開始可以不用上課
現在是很不想上那堂課
但總覺得都上兩個多月了
如果之後也沒記錄 會不會很不划算啊......

因為跟本系的課程沒有太直接的關係
所以每次上課都覺得很無聊",撤選,2020-11-26T12:29:15.449Z,2020-11-26T12:29:15.449Z,8,8,F
234871808,"麻煩從龍華坡下去要左右轉的同學
請禮讓那些代轉要上龍華的機車和正在走斑馬線的行人好嗎？
每台機車看到縫隙就想鑽
有那麼急的嗎？到底在鑽三小
不會騎車就用走的
一群孤兒",請大家注意⚠️,2020-11-26T09:36:13.439Z,2020-11-26T09:36:13.439Z,22,17,M
234871571,"https://i.imgur.com/lpOGIUd.jpg
https://i.imgur.com/hqA00bW.jpg
https://i.imgur.com/cnNRH2w.jpg

https://i.imgur.com/vhtMsIt.jpg
恭喜下學期床位少一名競爭對手，這邊感謝一下您，也對於您的言詞態度感到擔憂，這邊也提醒您，您西班牙到北極的形容詞讓我無法理解您的明白


最後，希望您在外面能找到不錯的地方安享晚年

學校之前的舊3宿不錯，適合您
https://i.imgur.com/SHwIH4R.jpg",宿舍日常,2020-11-26T08:58:15.132Z,2020-11-26T08:58:15.132Z,15,15,M
234870094,"有沒有人可以借行動電源 我沒有手機就無法生活
沒有手機我跟死人一樣 拜託 麻煩各位借我 求求你們
https://i.imgur.com/I1ohdgq.jpg",救命,2020-11-26T04:35:48.505Z,2020-11-26T04:35:48.505Z,4,3,M
234870028,"不是我在說啦
牛肉麵便宜是便宜
但是吃到裡面有蟲和塑膠片是怎樣啦！？
太誇張了吧
https://i.imgur.com/v3IKffE.jpg
https://i.imgur.com/RLZnZRS.jpg


學校食堂基本衛生都沒有嗎？",龍華牛肉麵是怎麼了？？,2020-11-26T04:26:39.140Z,2020-11-26T04:26:39.140Z,13,14,M
234869535,"已報名12/26CSEPT考試，但忘記繳費者
請於11/27(五)16:00前至語言中心繳報名費用500(不找零)，逾時不受理繳費。

https://i.imgur.com/bWLqbgB.jpg
https://www.lhu.edu.tw/post/News_Look.asp?xno=34626",12/26CSEPT缺繳繳費,2020-11-26T02:54:11.655Z,2020-11-26T02:54:11.655Z,0,2,F
234868827,"想問錯過繳費日期，還有其他辦法能補繳嗎
有沒有過來人能給個回應～～～
急",CSEPT,2020-11-25T22:51:03.695Z,2020-11-25T22:51:03.695Z,5,4,F
234866747,"真的很不好意思同學們，因為今天我停車停得很不恰當導致同學們行車的不方便，也有同學留紙條給我，提醒我個人的疏失，在這邊致上十二萬分歉意。

但是我要在這邊澄清，我並不是刻意要違停在非車格的部分，但車位的不足相信各位有目共睹，只要不是早八早九的課堂基本一位難求，希望大家能夠體諒ಥ_ಥ！
雖說同樣違停的同學並不在少數，但我也不想把這件事情擴大檢視，畢竟我個人有錯也是事實⋯⋯

以此為鑑，我想詢問除了停車場，在不是早八早九的時間點，有什麼地方可以停車，我想盡可能減少彼此的不方便ಥ_ಥ！

除此之外還是很抱歉各位，對於造成困擾真的很不好意思( ･᷄ὢ･᷅ )！！",不好意思關於停車的部分ಥ_ಥ,2020-11-25T14:18:04.144Z,2020-11-25T14:18:04.144Z,7,22,M
234863542,"希望大家幫忙填寫，飲料店等等都算唷～
您的幫忙是我對我們的支持🙏
感謝大家的幫忙❤️
https://docs.google.com/forms/d/e/1FAIpQLSeXiTPfddyZpFEmrStSGuXzQFUbp2k_7JksnEIqgAbNik5Y6Q/viewform",專題問卷,2020-11-25T05:16:57.251Z,2020-11-25T05:16:57.251Z,4,9,F
234863023,本人是大一生，已經申請轉系了，想請問一下轉到其他系，這樣是否要重修那個系一上的課呢，另外如果目前一上的課被當掉會有影響嗎,轉系疑問,2020-11-25T03:50:07.676Z,2020-11-25T03:50:07.676Z,2,2,M
234862408,請問沒有選課 學校會什麼時候把退費匯到戶頭呢,沒有選課退費時間,2020-11-25T01:45:38.303Z,2020-11-25T01:45:38.303Z,5,1,F
234862398,"早上開車的猴子
就乖乖排隊進校門口啦
鑽什麼鑽
前面有車就乖乖排隊
當自己開機車喔
也不會看後照鏡就硬要切
駕照是雞腿換的嗎",進校門口-開車的猴子,2020-11-25T01:42:05.157Z,2020-11-25T01:44:53.581Z,9,6,M
234861832,"之前幫朋友填貓罐頭品牌相關的問卷
然後收到了朋友寄來作為小禮物的貓罐頭

https://i.imgur.com/4Jckuex.jpg

因為本人住在宿舍沒有養貓，想問問有沒有哪位同學有在養貓的，我可以把貓罐頭送給你

https://i.imgur.com/A1GIEl0.jpg

已得到朋友的同意了
若是有同學想要可以告訴我，我再找個時間交給你

更
已經送出去了",有養貓的同學需要貓罐頭嗎（已送出）,2020-11-24T19:05:45.100Z,2020-11-27T04:13:47.740Z,25,6,M
234861075,"可以轉讓可養寵物的嗎
不限男女！
✨房東要好",請問有大四學長姐畢業要退租的嗎,2020-11-24T16:19:08.407Z,2020-11-24T16:19:08.407Z,5,2,F
234859928,"如題，求解
本人新生",請問語言中心在哪裡?,2020-11-24T13:44:36.456Z,2020-11-24T13:44:36.456Z,3,2,M
234858350,聽說工管在發錢欸 為啥我們班沒有🤔,我的500呢,2020-11-24T09:20:02.765Z,2020-11-24T09:20:02.765Z,2,3,M
234856501,"https://i.imgur.com/xxUPcJY.jpg
如題 補字補字補字補字補字補字補字",待轉格當停車格,2020-11-24T03:49:29.331Z,2020-11-24T03:49:29.331Z,11,9,F
