234865027,抽獎環節真的好多名字被重複抽到，最後加碼猜拳拿紅包更是亂，身邊朋友都看到最後上去拿紅包的女生是偷變拳剛好沒人贏才拿到的.....(還什麼獨贏全場)我想也有人看到，對方還是個網紅....跌破眼鏡吧這樣的行為...真的對於遊戲規則、想玩的大家很不公平😔,應外感恩節也太亂了...,2020-11-25T09:31:23.438Z,2020-11-25T09:31:23.438Z,45,28,F
234863623,甲班那個得佳作的演講者好帥想認識求介紹,土木專題佳作,2020-11-25T05:30:38.952Z,2020-11-25T05:38:54.285Z,12,10,M
234862683,有沒有管道能投訴老師，完全不知道在上什麼課，甚至能懷疑他是不是真的老師了,有沒有管道能投訴老師,2020-11-25T02:45:04.817Z,2020-11-25T02:45:04.817Z,14,9,M
234856909,一直很想問為什麼人文大樓女廁的馬桶水這幾個禮拜都是黃的？本來以為是有人沒沖乾淨 但發現沖出來的水就是黃的 而且每間都這樣 我不知道黃黃的那個到底是水還是...？上廁所上到很阿雜😓有人可以解答嗎 謝謝,女廁馬桶水,2020-11-24T05:11:09.783Z,2020-11-24T05:11:09.783Z,3,9,F
234851299,"https://i.imgur.com/qwwX1pX.jpg
原來車子是要這樣停，
我下次會一起併排的。",老哥 你車真騷,2020-11-23T07:18:45.422Z,2020-11-23T07:22:46.343Z,25,39,M
234846649,請問還有哪裡有活動可以做志工的嗎？,志工分數,2020-11-22T12:24:21.486Z,2020-11-22T12:24:21.486Z,4,1,M
234846495,"請問一下這邊有人
修星期四下午的課👉市場調查與分析 的嗎？

有的話 能說一下這作業是交什麼的嗎
hen問號 連說明都沒有😑
https://i.imgur.com/Q0J2bHO.jpg",修課作業,2020-11-22T11:58:03.871Z,2020-11-22T11:58:03.871Z,3,2,F
234844828,"請問商學院有沒有什麼課是有關股票的課？
或是通識有沒有
如果有，小妹目前大一，可以輔修大二三四的課嗎？",股票的課,2020-11-22T05:59:11.834Z,2020-11-22T05:59:11.834Z,7,5,F
234844071,"請問有人在宿舍附近撿到學生證嗎？
今天早上發現學生證不見，現在出不去外面
星期日櫃檯也沒有人，室友也都不在
如果有撿到的話拜託說一下 謝謝QAQ",學生證不見了,2020-11-22T02:30:28.808Z,2020-11-22T02:30:28.808Z,2,2,M
234841930,"朋友研究需要代po  
幫填問卷抽現金～

✅填答資格： 大一及大四日間部 在校生
🎁回饋獎品： 共抽三名填答者獲得現金五百元 ！
只需要五分鐘就能完成！！
感謝各位🙏🙏🙏

我是來自國立台灣大學園藝暨景觀學系的學生，因學術研究需求，希望藉由這份問卷了解大學校園戶外空間使用對大學生健康促進生活型態影響，並由特定學校作為研究對象，希望貴校的大家能花五分鐘幫助填答。

問卷連結：https://www.surveycake.com/s/DB8gO

其他聲明：本問卷採無記名方式，所蒐集的資料僅供學術整體性分析之用，個人資料不外流",#大一#大四#問卷#抽現金,2020-11-21T14:36:33.750Z,2020-11-21T14:36:33.750Z,4,6,F
234836446,拔河比賽的主持人，不管是男生還是女生都主持的很棒，讓全場非常熱鬧，還會幫比賽的人在比完時拉住繩子，避免比賽人員受傷👍,拔河比賽,2020-11-20T14:45:35.094Z,2020-11-20T14:45:35.094Z,3,6,M
