234896271,請問一下 放寒假時我們的東西都要搬走嗎？,宿舍,2020-11-30T14:13:25.686Z,2020-11-30T14:13:25.686Z,9,2,M
234895331,"走路可以好好走嗎？為了見女友走那麼快是在哈囉？
走那麼快就算了，還從我跟我朋友中間擠過去，有夠沒禮貌的",北苑門口,2020-11-30T11:28:39.488Z,2020-11-30T11:28:39.488Z,8,8,M
234894335,"https://www.dcard.tw/v2/vivid/videos/bf475f6a-b3c5-4291-9043-449be625acb5?r=2.1621621621621623

那位同學已經走了是一台白色勁戰3代",你的車被撞倒了,2020-11-30T08:24:29.797Z,2020-11-30T08:24:29.797Z,70,57,M
234888467,"有去591上搜了很多但都看到便宜但不太好的
附近有推薦的嗎？預算4000內的屋子",客家高cp租屋地點,2020-11-29T08:08:32.788Z,2020-11-29T08:08:32.788Z,8,6,M
234883346,"11/28。4.30在蛙廣撿到這本筆記本，禮拜一送去失物招領處喔～
https://i.imgur.com/4Auy6zl.jpg",失物招領,2020-11-28T08:43:17.669Z,2020-11-28T08:43:17.669Z,0,4,M
234881363,"https://i.imgur.com/ji9OHjZ.jpg
請問有人在蛙廣看到這頂帽子嗎😭
大概是禮拜三不見的",帽子不見了😭,2020-11-27T19:44:15.691Z,2020-11-27T19:44:15.691Z,11,2,F
234881301,"學妹真的厲害👍

前陣子在鏡中露了丁丁

這次在鏡頭前直接蹦出硬挺的ㄋㄋ

不知道未來會不會有吹奏管樂或是表演聲樂的影片出來，令人期待。

校方是否該考慮頒個傑出校友獎🏅",崑山之光,2020-11-27T19:14:31.218Z,2020-11-27T19:14:31.218Z,29,34,M
234880861,"怎麼都沒有回覆啊
當沒聽到就以為風聲會過嗎
雖然都是自願性要接這個職位的
但是還是要顧一下其他學生的感受吧
互相一下拜託",畢聯會是不是該有個解釋呢,2020-11-27T17:18:11.963Z,2020-11-27T17:18:11.963Z,7,17,M
234880844,"請問一下上次電影院活動拍照的照片放在哪裡啊
我都找不到😅😅",公廣系電影,2020-11-27T17:14:57.268Z,2020-11-27T17:14:57.268Z,2,5,M
234877666,"我以為學校只有慢壘隊
看新聞才知道我們學校還有棒球隊
而且還打贏文化!!
恭喜恭喜


http://www.secjie.com.tw/newsview_4898.html

秒捷記者 ／ 陳祺昌採訪報導   2020-11-27 12:11

崑山科技大學甲組成棒代表隊在108學年度UBL大專棒球聯賽二級賽事以11戰全勝之姿奪冠
，今年晉級公開組一級，「王牌投手」王建民在出征前夕驚喜現身球場，為球員們加油打
氣．並親自指導球員投球要領及技巧，球員們又驚又喜，且獲益良多。

王建民曾為美國職棒大聯盟MLB豪門球隊「洋基隊」王牌投手，連續兩年19勝的戰績傲視
群雄，在台灣是無人不識的超人氣球星，對於台灣棒球運動的推廣及傳承更是不遺餘力。
他樂見崑山科大棒球隊的成軍，並期勉球員在運動生涯中最重要的大學時期，要潛心苦練
累積實力，在比賽時能發揮最強戰力締造佳績，有朝一日被看見、被發掘，就能在球場上
發光發熱。

崑大李天祥校長表示，該校在108年初成立甲組成棒代表隊，網羅全國各地的高中職棒球
好手，他認為「要組就組最好的團隊！」在獲得「最佳教練獎」的蕭智祥教練帶領下，參
加108學年度UBL大專棒球聯賽公開二級賽事即以11戰全勝之姿勇奪冠軍，史無前例。因應
中華職棒第五隊「味全龍」的成立，未來第六隊也可能形成，球員的第一目標就是進入職
業棒球隊，以延續打球生涯並獲取優渥的薪資，透過學校教學安排，亦培養球員運動相關
的第二專長，讓選手畢業後能有不同的選擇。

崑大甲組成棒代表隊目前共有72名成員，分別來自公廣系、休運系、機械系、旅遊系及餐
飲系，由蕭智祥總教練負責給予最嚴格的訓練；在奪下UBL二級冠軍後，學校禮聘曾經帶
領中華隊首勝古巴隊的主投林琨瑋加入教練團，擔任投手教練，大大提升球隊投手戰力。
此外，109學年度再延攬前中華職棒富邦悍將的打擊教練陳該發負責球隊的打擊訓練，加
強球員打擊技巧。如此一來，該校組成了「職棒級」的鐵三角教練團，讓球員不論在「投
」或「打」的戰力皆可大幅提升。

體育室主任詹建人期待甲組成棒代表隊在「王牌投手」王建民的指導鼓勵，及「職棒級」
鐵三角教練團的嚴格訓練下，在109學年度UBL大專棒球聯賽一級賽事中，能夠再締造佳績
，為校爭光。",恭喜崑科大棒球隊!!,2020-11-27T08:01:36.631Z,2020-11-27T08:01:36.631Z,12,28,M
234877493,"失火還是在用柴油的的電器用品啊⋯⋯
https://i.imgur.com/sygJIiZ.jpg",請問這是失火嗎,2020-11-27T07:31:02.119Z,2020-11-27T07:31:02.119Z,4,12,M
234876771,"https://i.imgur.com/SLUGRPD.jpg
你的黑色皮夾我交給管理員了喔喔喔～～～～～",翁同學你的皮夾,2020-11-27T05:03:49.923Z,2020-11-27T05:03:49.923Z,1,5,M
234876332,"https://i.imgur.com/ZaUajYZ.jpg
事情是這樣的 我上課上到一半想上廁所 所以走了出去 在我回來的時候他已經把鐵門拉下來了，我傳訊息問裡面的同學，潘XX老師表示他很討厭學生進進出出所以把鐵門關起來。",這老師好扯喔！,2020-11-27T03:38:54.200Z,2020-11-27T03:38:54.200Z,48,68,M
234876258,星期五 工二基礎三的英文課 請環工系那兩個女生講話聊天可以小聲一點嗎 整節課都聽你們的笑聲就好了 克制一點不行嗎？,星期五T0604教室的英文課,2020-11-27T03:19:31.339Z,2020-11-27T03:25:06.217Z,11,5,M
234875013,"元苑的學長學姊～
1:30了～去睡覺不好嗎？
回房間不好嗎？
床、棉被、枕頭不好嗎？
元苑中央樓梯484有什麼神奇魔法
可以讓你們聊到1:30
你們不累嗎？
讓其他人好好休息好咪？
拜託了QAQ",都半夜1:30了～去睡覺好咪？,2020-11-26T17:48:00.877Z,2020-11-26T17:49:28.973Z,5,10,F
234874021,"📅活動日期：12/02（三）
📍活動地點：漁光島風帆基地
⏰活動時間：12:00～16:30
💰費用：社員免費/非社員50元
🟨社區服務黃卡：10分

✏️注意事項：
當天會提供午餐，吃飽才從學校出發去淨灘哦！
記得自備水 
掃QRcode進入淨灘群組

報名表單：
https://docs.google.com/forms/d/e/1FAIpQLSenFmZ-SBOdYYUonl75Z-7b_ZBZjl8OCY4DOh55iwt3UKNTWg/viewform 
https://i.imgur.com/xUGdGzH.jpg",🌊水上活動社&房管系學會🌊淨灘活動,2020-11-26T15:25:30.370Z,2020-11-26T15:25:30.370Z,0,12,F
234873462,"https://i.imgur.com/Fx78PcW.jpg
如何在大學階段拓展國際視野及提升競爭力呢?

國際處在12/2(週三)下午即將舉辦一年一度的海外留學分享會，
來聽聽學長姐海外留學、實習的經驗吧!付出行動, 來創造屬於自己的故事!!

歡迎各系學生踴躍出席「2020年海外實習、研修經驗分享會」(自由入座)

★時間:12/2(三)13:30-15:00
★地點:教學研究大樓第二階梯教室
★主辦單位:國際暨兩岸交流處

☆點以下網站報名喔，參加者可獲得黃卡第五類5分!
http://eportfolio.lib.ksu.edu.tw/web2.0/sign/?do=show&id=14495",「2020年海外實習、交換生經驗分享會」,2020-11-26T14:08:14.403Z,2020-11-26T14:08:14.403Z,1,4,F
234872681,"同學你的鑰匙被撿拾到進修部學務組
若您有看見請來領取
https://i.imgur.com/NrmeG95.jpg",撿拾鑰匙,2020-11-26T12:12:37.187Z,2020-11-26T12:12:37.187Z,0,5,M
234872012,"昨天弄丟藍色錢包 
裡面有學生證 信用卡 身分證 
請問有人撿到嗎 ！？
有撿到的麻煩通知一下好嗎拜託🙏",藍色錢包,2020-11-26T10:12:48.534Z,2020-11-26T10:12:48.534Z,1,3,M
234871731,最近在考慮轉系想轉到旅遊 想問一下同學會很難相處嗎 還有上課的一些內容！謝謝,轉系,2020-11-26T09:24:59.264Z,2020-11-26T09:24:59.264Z,8,4,F
234869904,"11/26今天中午有人的行照掉在校門口711的人行道上
幫你撿起來了！麻煩車主認領～～
https://i.imgur.com/7aENnyt.jpg",有人的行照掉了！,2020-11-26T04:05:09.268Z,2020-11-26T04:05:09.268Z,16,9,F
234869704,"他的課是週四早上3.4節
我期初到現在 約莫缺席兩次還三次
但我其他時間來上課
他永遠都沒在上課 
每天出一堆作業 兩個小時只有大概10分鐘會上正課
我的意思並不是上課就得乖乖坐教室大家唸英文
而是你光光出作業、放影片 我個人認為學生是學不到東西的
雖然我也不喜歡做作業==
有人能告訴我怎麼解決這個老師ㄉ問題嗎==
https://i.imgur.com/BotOkia.jpg",英文 - 蔣嫣瑢,2020-11-26T03:29:21.862Z,2020-11-26T03:29:21.862Z,26,14,M
234869238,"你的包裹有iPhone的保護貼跟充電線 需要15個字
https://i.imgur.com/4A2NJHu.jpg",黃X平 你的東西遺忘在T0208教室,2020-11-26T01:49:24.316Z,2020-11-26T01:49:24.316Z,8,6,F
234868519,"最近上課地點都是在教學大樓,每次都要從工程館走到教學大樓,雖然可以運動,但看到很多人從567停車場那邊走過來,感覺很近,我想吧車停在567停車場可以嗎?反正我都有繳錢應該沒關係吧?聽說會鎖車,所以想壯膽問一下各位,希望嘴小力點～～",買工程館車證停567停車場,2020-11-25T18:39:42.007Z,2020-11-25T18:39:42.007Z,6,2,M
234868483,"昨天早上有被567的戴眼鏡警衛查證過後,中午放學發現被貼單(我是停棚外1排那邊),心裡感覺很嘔,明明放我進去還被貼單是怎樣,是真的沒業績嗎?要是我的車停那被鎖怎麼辦?",567停車場貼單,2020-11-25T18:28:30.461Z,2020-11-25T18:28:30.461Z,12,3,M
234868259,"請問有人撿到黑色皮夾的嘛？
裡面有身份證健保卡台南市民卡及提款卡
有撿到可以幫我送到南苑櫃檯嘛🙏🙏感激不盡",黑色皮夾,2020-11-25T17:34:40.941Z,2020-11-25T17:34:40.941Z,5,23,M
234867973,"想知道本來校內比賽
贏了的獎金就歸近系學會的帳戶了嗎？
這樣是合理的嗎？",比賽獎金,2020-11-25T16:47:18.624Z,2020-11-25T16:47:18.624Z,8,2,F
234867840,"https://i.imgur.com/vTZ1sFq.jpg
我在學校對面的公車站旁撿到一張玉山銀行卡
已經拿去警衛室了 請遺失的同學去拿唷～",撿到玉山銀行卡,2020-11-25T16:28:03.330Z,2020-11-25T16:28:03.330Z,0,3,F
234867176,"有沒有人在資工系遺失了行動電源
請到資工系辦公室領取
https://i.imgur.com/Lwm1pb1.jpg",尋找行動電源的主人,2020-11-25T15:07:01.699Z,2020-11-25T15:07:01.699Z,0,4,F
234865334,"想來詢問有看過大灣路富邦牙醫的心得？

我先來～
等牙醫的時間大概10分鐘吧～
跟醫生說我之前會痛的牙齒後來吃東西也會痛，
他就拿東西敲敲我的牙齒，敲來敲去我說不會痛，
他就說那今天先清潔牙齒，然後開藥給你回去再觀察看看～
好的接下來就開始洗牙～
超粗魯的洗，完全跟之前別間洗牙不一樣，
然後三分鐘結束？？？
現場客人1.2位，拼翻桌率嗎？？哈囉？",#富邦牙醫 #心得,2020-11-25T10:24:42.960Z,2020-11-25T10:24:42.960Z,9,5,F
234865204,"在我家看到的單子，希望主人趕快找到😢
https://i.imgur.com/VE47ez4.jpg",尋狗,2020-11-25T10:02:43.372Z,2020-11-25T10:02:43.372Z,0,7,F
234864154,"11/24 在E2302遺失鑰匙
磁卡*1
鑰匙*1
鐵門鑰匙*1
希望有看到的人可以告訴我一下
我可以請你喝飲料：）",尋找鑰匙,2020-11-25T07:09:58.681Z,2020-11-25T07:09:58.681Z,1,3,M
234863778,"跪求各位同學幫忙阿～～
因為系上老師要求要參加校外競賽
去翻獎金獵人看有沒有比較簡單可以參加的比賽(moon oops)
看到這個比賽只需要花費一分鐘，就有機會獲得８萬元
燃起我的鬥志(tears of laughter)
想問問看有沒有同學有興趣要一起組隊，賺獎金(moon sunglasses)

詳細規則放在下面囉!
https://contest.bhuntr.com/tw/7jzuj618o1nxggizbi/",組對外快賺起來🙌🙌🙌,2020-11-25T06:01:18.173Z,2020-11-25T06:01:18.173Z,5,7,F
234861911,"‼️號外號外.第一屆商院盃開跑囉‼️快點報名搶名額🔥

🏀籃球
⏳活動時間:11/30號 （一）下午15:00~20:00。
⛹️⛹️‍♀️每組5~10人一隊報名(包含候補)
https://docs.google.com/forms/d/1CcWBZR13cwfAK_me3kN9bAvPe0ladG_PgHXc-TEKKu4/edit?ts=5faa4c3d&gxids=7628

羽球
⏳活動時間:12/2號 （三）下午18:30~21:00。
⛹️⛹️‍♀️每組2人一隊報名
https://docs.google.com/forms/d/1onBoLAurEcaLBBe4JuN-M2WUrutLdgS04vKPSPG0R7o/edit

足壘球
⏳活動時間:12/2號 （三）下午10:00~17:00。
⛹️⛹️‍♀️每組10人一隊報名
https://forms.gle/aGuaovSogP6wgASf9

🏐排球
⏳活動時間:12/3號 (四)下午15:00~21:00。
🤾🏻🤾🏽‍♀️每組6-10人一隊報名
https://forms.gle/a4P6YVv5nojBJYh97

💰收費方式：⭕️繳交系學會費者免費
                    （資管、企管、金融、行銷）
                         ❌未繳費者每人100元

⚠️比賽中不得與裁判有任何爭執，如有以上狀況直接失去比賽資格。
⚠️依照隊伍數賽程可能會稍有異動。
⚠️報名前請評估自身身體狀況。
✅有黃卡✅有黃卡✅有黃卡✅有黃卡✅有黃卡✅",商院盃,2020-11-24T19:50:49.309Z,2020-11-24T19:50:49.309Z,14,6,F
234860048,"請問這是哪位車主你的車位是0452的車位為什麼要停0342我的位子呢？你的方便是我的困擾請你立即移車，不然我將要通報教官室😠😠
https://i.imgur.com/H4BK0fJ.jpg",停車問題,2020-11-24T14:02:33.978Z,2020-11-24T14:02:33.978Z,5,1,M
234858528,"11/24星期二下午1:30後 牽車弄傷我的車的人就算有急事也應該要留張紙條寫資料吧？
而不是什麼都沒留就拍拍屁股走人
請事主自行與我聯絡
https://i.imgur.com/b25zgc9.jpg",弄傷機車都不用告知？,2020-11-24T09:46:32.238Z,2020-11-24T09:46:32.238Z,7,6,M
234858121,"11/26（四）晚上6：30在第一階梯教室舉辦職業生涯講座~歡迎各位同學前來參與
有黃卡5分喔！！
有問題可私訊IG:ksumagic8
歡迎大家一起來參加~~
https://i.imgur.com/68Ka8BZ.jpg",魔術社 職業生涯講座~,2020-11-24T08:44:52.438Z,2020-11-24T13:14:07.585Z,2,2,F
234857796,"https://i.imgur.com/HDAWvSF.jpg
請問誰的鑰匙在5樓電梯前的椅子上忘記拿了",誰的鑰匙,2020-11-24T07:54:04.391Z,2020-11-24T07:54:04.391Z,8,2,M
234857264,"工程館旁邊的花圃前面的石頭上，提款機旁邊喔
https://i.imgur.com/349D6eb.jpg
https://i.imgur.com/gqvL0AN.jpg",誰的小花掉了,2020-11-24T06:16:00.748Z,2020-11-24T06:16:00.748Z,7,3,M
234857097,"https://i.imgur.com/toOUP9l.jpg
這幾天開網大，突然發現多了一個課程，上面寫是證照班，但我根本沒有報考證照，我也不知道這是什麼東西，我是不是該注意什麼？？",突然出現的課程？,2020-11-24T05:44:35.847Z,2020-11-24T05:44:35.847Z,11,6,F
234857040,請問學校有網球拍嗎，放學可以借嗎？想打網球但還沒打過想借打看看,體育器材,2020-11-24T05:34:19.266Z,2020-11-24T05:34:19.266Z,1,0,F
234856796,"快快快，為期四天的文藝活動在圖書館唷！
有免費的美式咖啡跟鬆餅，鬆餅口味可以自選（楓
or巧克力）
⚠️只要進入圖書館借三本書，出來填寫一本的回饋心得，就可以獲取一份餐點唷❤️
https://i.imgur.com/ghzyQtr.jpg
https://i.imgur.com/CQRwpz2.jpg",當圖書遇見咖啡，像極了愛情,2020-11-24T04:47:44.929Z,2020-11-24T04:47:44.929Z,2,16,F
234856331,"教務處通知
主旨：日間部本學期第2階段課程退選，相關注意事項，敬請公告師生周知。
說明：
ㄧ、依本校學生選課辦法，自102-1起，當學期「期中考成績三科(含)以上不及格」者，始可憑成績單申請第2階段退選，至多以2門課為限。
二、本期第2階段退選辦理方式如下：
(1)日期：12月7日~12月18日。
(2)方式：申請者須填單申請，並附本學期成績單。
(註：學生可自行至課務組網頁下載退選單，經任課教師、系主任核章後，送課務組辦理退選；退選後之學分數不得低於學期學分下限)
三、	凡第2階段退選之課程，將依下列原則辦理：
(1)學生歷年成績單將註記該課程之退選紀錄。
(2)其缺曠課紀錄仍維持不予刪除。
(3)該課程依暑修辦法視同「未修課程不得暑修」。
四、	教師請自行將第2階段退選學生，於註冊組發送之成績記載表劃線刪除；期末成績輸入時退選學生將不再出現於名單中(若仍出現者請教師洽詢課務組查明)。


正本：各教學單位、各班級
副本：學務處、生輔組、註冊組


教務處課務組  啟
109年11月23日",日間部本學期第2階段課程退選，相關注意事項,2020-11-24T03:13:32.733Z,2020-11-24T03:13:32.733Z,0,10,F
234852102,"b4 
https://www.dcard.tw/v2/vivid/videos/d77df159-1434-46f6-a6c8-ba68e89c7a26?r=1.7777777777777777


各位有人知道早餐店最早幾點開嗎？
https://i.imgur.com/75yCzzR.jpg
圖片出自某篇低卡
早上6:00他開了嗎😭",工程館旁早餐,2020-11-23T09:49:19.487Z,2020-11-30T14:32:50.885Z,8,5,F
