234952847,"剛從大學世界保學路那邊要來上課  你從保學一街騎出來根本沒減速 我有減速還差點被你收掉^^ 
你是真的騎很快哦 路口都不減速的
我就是哪台藍色機車☺
阿不就感謝你讓我精神都來了☺",剛剛大學世界的勁戰男,2020-12-10T02:28:35.521Z,2020-12-10T02:28:35.521Z,9,7,F
234952778,"有好心人在c317教室撿到黑色外套嗎 
時間15:00忘記拿",尋找外套,2020-12-10T02:13:11.006Z,2020-12-10T02:13:11.006Z,0,0,M
234952614,"遺失的人記得來取，我放在舞台左手邊入口
https://i.imgur.com/GPKdbwc.jpg",拾獲藍牙耳機,2020-12-10T01:23:55.249Z,2020-12-10T01:23:55.249Z,2,2,M
234952590,想問大家都吃什麼呢？什麼比較好吃？,s棟1樓的早餐店,2020-12-10T01:15:43.734Z,2020-12-10T01:15:43.734Z,3,2,F
234952533,"今天天氣很冷還飄雨
想說早餐來吃個熱呼呼的麵好了
買完一打開 看起來滿好吃的
但在為蛋蛋做分割手術時
嗯？怎麼已經有線在裡面了
翻個面來看
看來已經有人幫他分割後又重新縫起來了呢！
https://i.imgur.com/EY6nox4.jpg
https://i.imgur.com/CX9c1de.jpg",早餐自動加料,2020-12-10T00:44:58.306Z,2020-12-10T00:44:58.306Z,5,17,F
234952482,"https://i.imgur.com/QOBzJj7.jpg
是白色吐司貓的！很重要 所以想找回來ಠ_ಠ
拜託有撿到的好心人 可以告訴我一下😢",想問有沒有撿到耳機吊飾,2020-12-10T00:18:50.510Z,2020-12-10T00:18:50.510Z,2,6,F
234952417,"G棟808您的鬧鐘已經響了20分鐘以上，麻煩往後注意一下，感謝
補充一下：很多次了，不只一次


預防有人又來說“去跟他說阿，在這發文他又不知道” 
所以先說，我敲過門了，沒人理",G棟808您的鬧鐘,2020-12-09T23:25:14.261Z,2020-12-09T23:29:18.310Z,2,10,M
234952226,"想請問有人收到這個補助了嗎？
因為我上禮拜去學綜組問，他們說只要弱勢助學有通過，那這個校外租屋也會通過。
但我忘了問是幾號之前會匯到帳戶了🥲
不知道有沒有人已經收到了，或是哪裡有名單可以知道自己有沒有通過～
我去資訊網看是有通過弱勢助學，但不確定校外租屋是不是真的也會通過，怕最後空等一場⋯",大專院校弱勢學生助學補助（校外租屋）,2020-12-09T19:58:47.649Z,2020-12-09T19:58:47.649Z,8,2,F
234952137,"這次外語週 英文弱爆的我
硬著頭皮為了要闖關
一路玩起來⋯⋯

原本以為都會很無聊的說！
直到我看到一個很用心的攤位
攤位5號！真的佈置的好好
好喜歡整個的風格～遊戲也好好玩
關主都很好 裡面的人都很友善
看到他們都會互相幫忙跟招呼大家
好羨慕他們攤位的氛圍！
讓我這個大二的女子⋯好想要我們班也這樣
真心的佩服他們班的全部人 好努力！！！
-
大家也有自己心目中覺得不錯的攤位嗎？

#班級氣氛沒很好的可黏女子(;´༎ຶД༎ຶ`)",外語週！你們讓我印象深刻～,2020-12-09T19:18:09.840Z,2020-12-09T19:18:32.881Z,2,25,F
234951824,"有沒有嘉藥的學生也是明道中學的?想說看誰也跟我一樣是明道畢業的，一起拍個制服日的照片…
本人大一",明道制服日,2020-12-09T18:01:38.201Z,2020-12-09T18:01:38.201Z,9,11,F
234951659,"整台車貼的很像閃電麥坤的雷霆s
半夜出門不要大補好嗎
素質很差
裝一隻破管聲音還很難聽
https://i.imgur.com/751YBgk.jpg",大學世界,2020-12-09T17:31:00.864Z,2020-12-09T17:35:26.135Z,4,3,M
234950931,"如題，放在英五六樓曬衣區的衣服不見了，有人拿錯或看到嗎？ 可以聯絡我嗎拜託😭😭😭
是一件黑白細條紋的背心、本來是跟下面這件放在一起的，結果不見了😭😭😭
https://i.imgur.com/kVNpibS.jpg",放在英五六樓曬衣區的衣服不見了,2020-12-09T15:42:50.384Z,2020-12-09T15:42:50.384Z,1,2,F
234950731,"各位我想問一下
我有申請停車退費，學校從年中講到現在都不趕快退錢給我 這個情況該怎麼解決呢？
講也講過了，有其他管道處理嗎？
像是請班導幫忙？",停車退費,2020-12-09T15:18:46.394Z,2020-12-09T15:18:46.394Z,1,1,M
234949495,"白色的隨身碟
中間是藍色的
我坐在倒數第三四排
如果有看到跟我說一下😭😭😭
也拜託不要偷拿走😭😭😭
我明天早上去找看看😭😭😭
裡面有重要資料😭😭😭",我的隨身碟放在K104！！！（急,2020-12-09T12:23:27.655Z,2020-12-09T12:23:27.655Z,5,3,F
234949327,"我是英雄聯盟校隊隊長

在這裡徵求有意打各大比賽的人來報名

徵正選及候補

最低牌位限制 「鑽四」

有意者請幫忙填表單

如果有認識同學很強 而且有夢想 請通知他來填寫一下表單 謝謝

表單在此 : https://docs.google.com/forms/d/1k-E9vGAm1qpvMuMdJReTQMY0JLd09zzRnK4i-luo3KA/edit?ts=5f50bfed#responses

謝謝",「徵」我是英雄聯盟校隊隊長,2020-12-09T11:53:22.519Z,2020-12-09T11:53:22.519Z,6,4,M
234949219,我承認最近天氣一冷我就開始發情了，但是女生都不太理我，只理那些白白嫩嫩的男生,女生是不是真的只喜歡帥哥?,2020-12-09T11:33:15.647Z,2020-12-09T11:33:15.647Z,7,5,M
234949017,"想問問各位我17:37點餐，我18:31拿到餐點會久嗎？
是在吃法餐是不是啊！
而且送來的時候還是溫的
整個餐點最熱的就是免費送的薯條了
炸蝦簡餐先來的是兩隻炸蝦
請問我的其他部分呢
過了30分鐘才出現
而且三樣菜裡還有兩樣是高麗菜
再跟我開玩笑啊
一個簡餐而已是能弄多久啊
我建議你各位去試看看

另外 他們工讀生上菜的態度很沒禮貌

https://i.imgur.com/tTKSmOn.jpg",ㄆㄨㄣ街新店,2020-12-09T10:59:06.290Z,2020-12-09T12:15:10.613Z,38,45,M
234947529,"最近覺得自己的體能越來越差，腹部也微微隆起，想徵詢每天一起運動的夥伴，就固定慢跑30-60分鐘，結束後各自解散
https://i.imgur.com/9A7f2NA.jpg
附個照片好認人
本人163而已 很好認的",徵求固定的晚上，學校操場慢跑運動夥伴,2020-12-09T06:41:03.143Z,2020-12-09T09:51:45.989Z,27,13,M
234947404,"昨天（12/8）大約在5:30左右，在R棟旁邊機車停車場入口
撿到100塊，遺失的人請至教官室領噢 謝謝",停車場遺失100塊摳摳,2020-12-09T06:20:47.816Z,2020-12-09T06:20:47.816Z,7,2,F
234947177,"昨天去宿舍那裡的711去買關東煮吃 吃完之後肚子超痛 是不是不新鮮呀 
有沒有人跟我遇到一樣的問題呀(好奇..",宿舍G棟711的關東煮,2020-12-09T05:36:23.637Z,2020-12-09T05:36:23.637Z,7,5,F
234946897,"有沒有人撿到學生證啊！
如果有麻煩幫我發個文什麼的
感恩！好人一生平安",學生證,2020-12-09T04:42:37.479Z,2020-12-09T04:42:37.479Z,2,1,M
234946703,"各位如題所見
快吃土的各位 宿舍補助下來嘍",宿舍補助,2020-12-09T04:05:29.433Z,2020-12-09T04:05:29.433Z,18,1,M
234946602,"我在圍欄停車場旁邊的步道撿到的，可以來找我拿ㄛ
https://i.imgur.com/mJcfgNA.jpg",有人的TATA掉了嗎,2020-12-09T03:38:24.712Z,2020-12-09T03:38:24.712Z,0,8,F
234946153,"好室友會帶給你整學年的快樂
好室友會帶給你整學年都想留在房間
壞室友會帶給你整學年的不悅
壞室友會帶給你整學年都不想回房間",希望我能遇到跟你一樣好的室友,2020-12-09T01:56:19.827Z,2020-12-09T01:56:19.827Z,0,12,M
234945975,謝謝那個幫我卡門讓我騎進宿舍的同學/學姊🥺🥺我剛剛忘記跟你說謝謝,謝謝妳🥺,2020-12-09T00:51:31.240Z,2020-12-09T00:51:31.240Z,2,1,M
234945360,"問一下各位那個續住單是要拿去錦篆那邊的辦公室
還是可以交給宿舍舍長 我住英傑一",宿舍續住,2020-12-08T18:10:54.348Z,2020-12-08T18:10:54.348Z,2,3,M
234945255,"請問有哪位大神知道有可以租的地方
或是有人願意租我拍張照嗎？
拜託了，我已經沒招了，胃痛ing",緊急求助，等等8點要拍照但是忘記租借學士服，，，，,2020-12-08T17:45:43.692Z,2020-12-08T17:45:43.692Z,5,3,M
234945175,"揪人來釣蝦 有人要釣蝦嘛
補字 補字",揪人,2020-12-08T17:25:15.433Z,2020-12-08T17:25:15.433Z,17,0,M
234944492,"事情是這樣子的
室友每次都說要關燈睡覺了
然後我自己就留著小夜燈滑手機
或者玩一下電腦，而他！
卻在玩手機！阿不是說要睡覺？
我自己也知道，要睡覺前玩手機正常
但是他玩了快三小時？ 不然就是跑出去不知道在幹嘛！ 當我看到他出去，就想說去把燈打開
殊不知他又回來，自己又把燈關了...
然後開始看手機（我真的不想跟他一起瞎掉）
重點來了！當他真的要睡了，不得了
卻要求我要關小夜燈？ 不然睡不著....
這會不會牙凱...
現在是開口最大嗎，不用顧及到別人的感受？
那一定會有人說，那就要讓他睡不著嗎⋯
有種東西叫眼罩呢：）",希望你能遇到更好的室友 呵呵,2020-12-08T15:42:59.211Z,2020-12-08T15:42:59.211Z,8,9,M
