234563391,"1.本系休閒遊憩與運動管理系健身中心於10/12重新開幕,10/12~10/25日 持續2個禮拜體驗時間，歡迎各位師生踴躍參加．體驗期間將開設相關免費課程供各位師生體驗，再次歡迎各位師生到現場體驗。

2.健身中心開幕活動結束後，請各位師生依規定辦理會員證。

3.因疫情關係，上學期停止開放，會員期限已過者請出示證件及會員證辦理延期手續。

4. 報名網址：https://forms.gle/buTpF5mKq5V6bEaW7",號外！號外！休閒遊憩與運動管理系健身中心重新開幕事宜,2020-10-06T15:17:26.607Z,2020-10-07T15:44:12.181Z,10,3,M
234560705,"https://i.imgur.com/4fTp9T6.jpg
誰⋯的⋯AirPods ⋯掉⋯了⋯
在生有樓4樓撿到ㄉ
ㄚ怎麼還沒15字",誰的AirPods 掉了,2020-10-06T07:41:36.971Z,2020-10-06T07:41:36.971Z,8,15,F
234557229,"https://i.imgur.com/1C1p7H4.jpg
要15個字 啦啦啦啦啦啦啦啦啦啦啦啦啦啦啊哈哈哈哈哈哈",學生證 誰掉了,2020-10-05T15:08:27.283Z,2020-10-05T15:08:27.283Z,7,3,M
234554463,"想請問各位學長姐們
我們學校的校外實習課程正常來說一天的時數是多少？
怎麼有聽說有機械系的學長去校外實習一天要上快13小時的班
這是正常的嗎？",校外實習一天時數,2020-10-05T07:26:56.557Z,2020-10-05T07:26:56.557Z,1,1,M
234545783,"https://i.imgur.com/gGWqTjt.jpg

這本英文課本有兩本
統一都賣150元～

https://i.imgur.com/fReDHac.jpg
這本賣200元～",賣書哦～,2020-10-03T15:26:35.655Z,2020-11-09T10:07:03.584Z,11,0,F
234544880,想請問一下，學校有有沒人是吃素食的人。,素食的人,2020-10-03T12:53:56.336Z,2020-10-03T12:53:56.336Z,6,2,M
234538971,"畢業後，偶爾也會來學校走操場或是花名看風景
意外的發現自己挺愛校的（開玩笑
https://i.imgur.com/yq8pyi8.jpg
其實，更多的是這四年到青春和瘋狂，還是令人眷戀吧？
哈哈哈哈就分享給你各位啦",學校也有好風景呢,2020-10-02T09:36:29.146Z,2020-10-02T09:36:29.146Z,9,19,M
234526459,"來玩詞語接龍，反正現在沒事做，我先開頭 
吳鳳",詞語接龍,2020-09-30T03:01:44.983Z,2020-09-30T03:01:44.983Z,17,0,M
234525435,誰半夜在放高空的....一點左右一發，剛剛又一次,煙火,2020-09-29T18:22:03.406Z,2020-09-29T18:22:03.406Z,12,2,M
234520274,"首先恭喜你們成為大學新鮮人
也代表大家都滿18了
法律上是刑法完全負責
我想不會有人跳級念吳鳳吧

再來你們新生典禮一定都沒在認真聽
四年後你各位還是會回到這裡參加畢業典禮
至於問學分問老師我個人覺得
這不是一個大學生該有的行為
這裡是吳鳳大家庭
不是吳鳳什麼系版
每個系畢業門檻都不一樣
只有學校訂的門檻是一模一樣

想當初我們大一進去也是懵懵懂懂什麼都不知道
僅透過帶我們幾天的學長姐跟我們說
剩下都靠自己摸索
沒有什麼好不好過的老師
只有要不要學的學生
你既然都選擇念大學了
＂學費＂少說四萬起跳
真的想渾渾噩噩的度日子嗎？
開學前一兩禮拜都是加退選周
有些老師在第一堂課就會說清楚他學期上課的規矩
你不喜歡、你回去退選去選別的老師
真的覺得早８爬不起來上課

那你就大二大三大四畢業前再回來修
還有吳鳳的風氣一向都是被動的
甚至有時候拿鞭子牛都不一定會動

相較南華的學生
學生參與度不高
社團還有什麼比賽
把握你四年的黃金時光
大學結束後不管未來有沒有要繼續升學
我想應該是少數
出社會之後你就知道
你的好日子沒了

珍惜你還是＂學生＂的時代
不要都是打工或者宅在宿舍玩電腦
有些人條件不好的確要自給自足
但一但好日子沒了
你們還剩下什麼




　　　　　　　－－－－－－－－－－－－－－－－－－－已畢業的學長　語",給大一新生的建議,2020-09-29T02:49:34.740Z,2020-09-29T02:49:56.254Z,7,19,M
234516027,不好意思請問一下是一定要跨係選課才能畢業嗎？假如沒選會怎麼樣？,跨係選課,2020-09-28T08:46:57.152Z,2020-09-28T08:46:57.152Z,9,0,M
234514140,張文成的課好修嗎 有學長姐修過他的課嗎,張文成的課,2020-09-28T02:21:05.755Z,2020-09-28T02:21:05.755Z,13,1,M
234510424,"想問有人知道學校 有免費的office可以下載嗎？
例如：word等⋯",想問,2020-09-27T09:39:19.870Z,2020-09-27T09:39:19.870Z,7,0,F
234504938,"想請問 陳桂莉老師 和 廖恩慧老師

他們好嗎？

教學方式是怎樣的？",英文分班,2020-09-26T09:10:18.443Z,2020-09-26T09:10:18.443Z,13,7,F
234502974,個位學長姐你們好～能否問一下我們新生訓練的這三天在台上唱歌的男生是誰呢～～唱的有夠難....的好像是什麼流行音樂社的,台上唱歌的人,2020-09-26T02:33:39.940Z,2020-09-26T02:33:39.940Z,29,2,M
234500878,"https://i.imgur.com/o50VwMT.jpg
想問有人有這本課本要賣的嗎？
「導覽解說實務」",二手書,2020-09-25T14:43:31.324Z,2020-09-25T14:43:31.324Z,0,1,F
234496525,"https://i.imgur.com/fot6ENS.jpg
請問有學長姐有這個課本要賣的嗎～～",找書,2020-09-25T02:05:36.298Z,2020-09-25T02:05:36.298Z,0,1,F
234493518,"書況九成新 
有想要的就在下面留言 再約時間面交唷https://i.imgur.com/k2ZPLMF.jpg",賣書,2020-09-24T12:54:58.976Z,2020-09-24T13:02:10.554Z,0,3,F
234490589,"請問學長姊 有人有這本書嗎 二手的
https://i.imgur.com/1z2PGcT.jpg
https://i.imgur.com/YY7d9gj.jpg",找書,2020-09-24T04:36:00.905Z,2020-09-24T04:36:00.905Z,10,3,M
234490007,"請問有吳鳳的學長姐
有大一國文的課本嗎？",請問各位學長姐,2020-09-24T02:52:09.078Z,2020-09-24T02:52:09.078Z,22,2,F
234489507,"想問有人要賣這本觀光英文嗎？🙏 多少錢呢~
https://i.imgur.com/SdwQ5iJ.jpg",找書 觀光英文,2020-09-24T00:51:41.793Z,2020-09-24T06:19:10.142Z,23,1,F
